time,open,high,low,close
2012-09-03,1.51474,1.52973,1.4991100000000002,1.51833
2012-10-01,1.51833,1.52123,1.48205,1.5022
2012-11-01,1.5022,1.51559,1.4822600000000001,1.4857200000000002
2012-12-03,1.4857200000000002,1.50667,1.46933,1.48889
2013-01-01,1.48889,1.5004,1.43612,1.44341
2013-02-01,1.44341,1.4537,1.39659,1.42001
2013-03-01,1.42001,1.44751,1.4029800000000001,1.4427
2013-04-01,1.44283,1.46456,1.40737,1.4433
2013-05-01,1.4433,1.48207,1.4412800000000001,1.4519
2013-06-03,1.45324,1.46661,1.43104,1.43689
2013-07-01,1.43704,1.45061,1.4044400000000001,1.40845
2013-08-01,1.40845,1.45917,1.4045100000000001,1.44051
2013-09-02,1.44636,1.4812,1.44422,1.46429
2013-10-01,1.46429,1.46986,1.4375,1.4542000000000002
2013-11-01,1.4542000000000002,1.4843,1.4514200000000002,1.4825300000000001
2013-12-02,1.48306,1.49235,1.43791,1.4754500000000002
2014-01-01,1.4754500000000002,1.51234,1.47208,1.48893
2014-02-03,1.4882,1.49756,1.46266,1.4722600000000001
2014-03-03,1.47141,1.4865300000000001,1.4468,1.4732
2014-04-01,1.4732,1.49035,1.46346,1.48445
2014-05-01,1.48445,1.51173,1.47647,1.4996800000000001
2014-06-02,1.5001200000000001,1.5301500000000001,1.49679,1.51625
2014-07-01,1.51625,1.54332,1.51625,1.53426
2014-08-01,1.53426,1.53613,1.5056100000000001,1.52365
2014-09-01,1.52511,1.55299,1.4973800000000002,1.54826
2014-10-01,1.54826,1.55356,1.49923,1.53918
2014-11-03,1.53946,1.54543,1.4942,1.5112100000000002
2014-12-01,1.51147,1.5494700000000001,1.49962,1.5475700000000001
2015-01-01,1.5475700000000001,1.55463,1.26112,1.38422
2015-02-02,1.3992200000000001,1.4765300000000001,1.38671,1.47174
2015-03-02,1.47029,1.51945,1.4189,1.44032
2015-04-01,1.44032,1.4710400000000001,1.4145,1.43099
2015-05-01,1.43099,1.46849,1.38162,1.4376200000000001
2015-06-01,1.43719,1.4799600000000002,1.4140300000000001,1.46846
2015-07-01,1.46846,1.51808,1.4465700000000001,1.50784
2015-08-03,1.5105,1.54101,1.46029,1.48373
2015-09-01,1.48373,1.51183,1.46617,1.47198
2015-10-01,1.47198,1.5262,1.4535500000000001,1.5227000000000002
2015-11-02,1.5221500000000001,1.5572000000000001,1.5054400000000001,1.5488
2015-12-01,1.5488,1.5545200000000001,1.45992,1.47317
2016-01-01,1.4739600000000002,1.48356,1.41198,1.45578
2016-02-01,1.45485,1.47672,1.37257,1.38856
2016-03-01,1.38856,1.42853,1.37196,1.3805100000000001
2016-04-01,1.3805100000000001,1.42144,1.34145,1.40064
2016-05-02,1.39599,1.4612800000000001,1.3817300000000001,1.43893
2016-06-01,1.43893,1.44682,1.28484,1.29867
2016-07-01,1.29867,1.32091,1.25084,1.28126
2016-08-01,1.28192,1.29904,1.24423,1.29219
