time,open,high,low,close
1989-01-27,2.7933,2.7933,2.7933,2.7933
1989-01-30,2.7858,2.7858,2.7858,2.7858
1989-01-31,2.8009,2.8009,2.8009,2.8009
1989-02-01,2.7901,2.7901,2.7901,2.7901
1989-02-02,2.7827,2.7827,2.7827,2.7827
1989-02-03,2.7796,2.7796,2.7796,2.7796
1989-02-06,2.7627,2.7627,2.7627,2.7627
1989-02-07,2.763,2.763,2.763,2.763
1989-02-08,2.7733,2.7733,2.7733,2.7733
1989-02-09,2.7641,2.7641,2.7641,2.7641
1989-02-10,2.7789,2.7789,2.7789,2.7789
1989-02-13,2.7846,2.7846,2.7846,2.7846
1989-02-14,2.7794,2.7794,2.7794,2.7794
1989-02-15,2.7719,2.7719,2.7719,2.7719
1989-02-16,2.7638,2.7638,2.7638,2.7638
1989-02-17,2.77,2.77,2.77,2.77
1989-02-21,2.7427,2.7427,2.7427,2.7427
1989-02-22,2.736,2.736,2.736,2.736
1989-02-23,2.7325,2.7325,2.7325,2.7325
1989-02-24,2.728,2.728,2.728,2.728
1989-02-27,2.7094,2.7094,2.7094,2.7094
1989-02-28,2.7128,2.7128,2.7128,2.7128
1989-03-01,2.7036,2.7036,2.7036,2.7036
1989-03-02,2.7075,2.7075,2.7075,2.7075
1989-03-03,2.7092,2.7092,2.7092,2.7092
1989-03-06,2.7327,2.7327,2.7327,2.7327
1989-03-07,2.727,2.727,2.727,2.727
1989-03-08,2.7287,2.7287,2.7287,2.7287
1989-03-09,2.7299,2.7299,2.7299,2.7299
1989-03-10,2.7318,2.7318,2.7318,2.7318
1989-03-13,2.7361,2.7361,2.7361,2.7361
1989-03-14,2.7529,2.7529,2.7529,2.7529
1989-03-15,2.7683,2.7683,2.7683,2.7683
1989-03-16,2.7662,2.7662,2.7662,2.7662
1989-03-17,2.771,2.771,2.771,2.771
1989-03-20,2.7686,2.7686,2.7686,2.7686
1989-03-21,2.8001,2.8001,2.8001,2.8001
1989-03-22,2.7954,2.7954,2.7954,2.7954
1989-03-23,2.8011,2.8011,2.8011,2.8011
1989-03-27,2.8046,2.8046,2.8046,2.8046
1989-03-28,2.7871,2.7871,2.7871,2.7871
1989-03-29,2.7836,2.7836,2.7836,2.7836
1989-03-30,2.782,2.782,2.782,2.782
1989-03-31,2.804,2.804,2.804,2.804
1989-04-03,2.7769,2.7769,2.7769,2.7769
1989-04-04,2.7861,2.7861,2.7861,2.7861
1989-04-05,2.7975,2.7975,2.7975,2.7975
1989-04-06,2.7963,2.7963,2.7963,2.7963
1989-04-07,2.798,2.798,2.798,2.798
1989-04-10,2.7997,2.7997,2.7997,2.7997
1989-04-11,2.81,2.81,2.81,2.81
1989-04-12,2.8164,2.8164,2.8164,2.8164
1989-04-13,2.7924,2.7924,2.7924,2.7924
1989-04-14,2.8068,2.8068,2.8068,2.8068
1989-04-17,2.8098,2.8098,2.8098,2.8098
1989-04-18,2.7913,2.7913,2.7913,2.7913
1989-04-19,2.8013,2.8013,2.8013,2.8013
1989-04-20,2.7988,2.7988,2.7988,2.7988
1989-04-21,2.794,2.794,2.794,2.794
1989-04-24,2.8011,2.8011,2.8011,2.8011
1989-04-25,2.798,2.798,2.798,2.798
1989-04-26,2.7999,2.7999,2.7999,2.7999
1989-04-27,2.8054,2.8054,2.8054,2.8054
1989-04-28,2.8278,2.8278,2.8278,2.8278
1989-05-01,2.8351,2.8351,2.8351,2.8351
1989-05-02,2.8209,2.8209,2.8209,2.8209
1989-05-03,2.8381,2.8381,2.8381,2.8381
1989-05-04,2.8429,2.8429,2.8429,2.8429
1989-05-05,2.8409,2.8409,2.8409,2.8409
1989-05-08,2.8342,2.8342,2.8342,2.8342
1989-05-09,2.8217,2.8217,2.8217,2.8217
1989-05-10,2.8312,2.8312,2.8312,2.8312
1989-05-11,2.8397,2.8397,2.8397,2.8397
1989-05-12,2.853,2.853,2.853,2.853
1989-05-15,2.8516,2.8516,2.8516,2.8516
1989-05-16,2.844,2.844,2.844,2.844
1989-05-17,2.8415,2.8415,2.8415,2.8415
1989-05-18,2.8457,2.8457,2.8457,2.8457
1989-05-19,2.8454,2.8454,2.8454,2.8454
1989-05-22,2.8262,2.8262,2.8262,2.8262
1989-05-23,2.7996,2.7996,2.7996,2.7996
1989-05-24,2.8014,2.8014,2.8014,2.8014
1989-05-25,2.7724,2.7724,2.7724,2.7724
1989-05-26,2.7525,2.7525,2.7525,2.7525
1989-05-30,2.723,2.723,2.723,2.723
1989-05-31,2.6928,2.6928,2.6928,2.6928
1989-06-01,2.6837,2.6837,2.6837,2.6837
1989-06-02,2.6797,2.6797,2.6797,2.6797
1989-06-05,2.6851,2.6851,2.6851,2.6851
1989-06-06,2.6861,2.6861,2.6861,2.6861
1989-06-07,2.6916,2.6916,2.6916,2.6916
1989-06-08,2.6969,2.6969,2.6969,2.6969
1989-06-09,2.7033,2.7033,2.7033,2.7033
1989-06-12,2.6712,2.6712,2.6712,2.6712
1989-06-13,2.6574,2.6574,2.6574,2.6574
1989-06-14,2.6518,2.6518,2.6518,2.6518
1989-06-15,2.6343,2.6343,2.6343,2.6343
1989-06-16,2.6379,2.6379,2.6379,2.6379
1989-06-19,2.6341,2.6341,2.6341,2.6341
1989-06-20,2.6521,2.6521,2.6521,2.6521
1989-06-21,2.632,2.632,2.632,2.632
1989-06-22,2.6202,2.6202,2.6202,2.6202
1989-06-23,2.6084,2.6084,2.6084,2.6084
1989-06-26,2.6073,2.6073,2.6073,2.6073
1989-06-27,2.6389,2.6389,2.6389,2.6389
1989-06-28,2.6314,2.6314,2.6314,2.6314
1989-06-29,2.6047,2.6047,2.6047,2.6047
1989-06-30,2.6031,2.6031,2.6031,2.6031
1989-07-03,2.6109,2.6109,2.6109,2.6109
1989-07-05,2.6274,2.6274,2.6274,2.6274
1989-07-06,2.6301,2.6301,2.6301,2.6301
1989-07-07,2.6228,2.6228,2.6228,2.6228
1989-07-10,2.625,2.625,2.625,2.625
1989-07-11,2.6293,2.6293,2.6293,2.6293
1989-07-12,2.6303,2.6303,2.6303,2.6303
1989-07-13,2.6416,2.6416,2.6416,2.6416
1989-07-14,2.6538,2.6538,2.6538,2.6538
1989-07-17,2.6559,2.6559,2.6559,2.6559
1989-07-18,2.6677,2.6677,2.6677,2.6677
1989-07-19,2.6688,2.6688,2.6688,2.6688
1989-07-20,2.6725,2.6725,2.6725,2.6725
1989-07-21,2.6675,2.6675,2.6675,2.6675
1989-07-24,2.6587,2.6587,2.6587,2.6587
1989-07-25,2.6557,2.6557,2.6557,2.6557
1989-07-26,2.6621,2.6621,2.6621,2.6621
1989-07-27,2.6729,2.6729,2.6729,2.6729
1989-07-28,2.6748,2.6748,2.6748,2.6748
1989-07-31,2.6777,2.6777,2.6777,2.6777
1989-08-01,2.6434,2.6434,2.6434,2.6434
1989-08-02,2.6476,2.6476,2.6476,2.6476
1989-08-03,2.6381,2.6381,2.6381,2.6381
1989-08-04,2.6372,2.6372,2.6372,2.6372
1989-08-07,2.6338,2.6338,2.6338,2.6338
1989-08-08,2.6487,2.6487,2.6487,2.6487
1989-08-09,2.6516,2.6516,2.6516,2.6516
1989-08-10,2.653,2.653,2.653,2.653
1989-08-11,2.6495,2.6495,2.6495,2.6495
1989-08-14,2.6514,2.6514,2.6514,2.6514
1989-08-15,2.6382,2.6382,2.6382,2.6382
1989-08-16,2.642,2.642,2.642,2.642
1989-08-17,2.6436,2.6436,2.6436,2.6436
1989-08-18,2.6435,2.6435,2.6435,2.6435
1989-08-21,2.6506,2.6506,2.6506,2.6506
1989-08-22,2.6572,2.6572,2.6572,2.6572
1989-08-23,2.6462,2.6462,2.6462,2.6462
1989-08-24,2.6542,2.6542,2.6542,2.6542
1989-08-25,2.6501,2.6501,2.6501,2.6501
1989-08-28,2.6482,2.6482,2.6482,2.6482
1989-08-29,2.6469,2.6469,2.6469,2.6469
1989-08-30,2.6576,2.6576,2.6576,2.6576
1989-08-31,2.6612,2.6612,2.6612,2.6612
1989-09-01,2.6588,2.6588,2.6588,2.6588
1989-09-05,2.6403,2.6403,2.6403,2.6403
1989-09-06,2.648,2.648,2.648,2.648
1989-09-07,2.6503,2.6503,2.6503,2.6503
1989-09-08,2.6514,2.6514,2.6514,2.6514
1989-09-11,2.6492,2.6492,2.6492,2.6492
1989-09-12,2.6544,2.6544,2.6544,2.6544
1989-09-13,2.6482,2.6482,2.6482,2.6482
1989-09-14,2.6475,2.6475,2.6475,2.6475
1989-09-15,2.6543,2.6543,2.6543,2.6543
