time,open,high,low,close
2014-07-01,1.21426,1.21777,1.21328,1.21678
2014-08-01,1.21678,1.21772,1.20492,1.20596
2014-09-01,1.20648,1.21183,1.20447,1.2062
2014-10-01,1.2062,1.214,1.20518,1.20543
2014-11-03,1.20643,1.20643,1.20082,1.20219
2014-12-01,1.20397,1.20966,1.1991,1.20242
2015-01-01,1.20242,1.2030399999999999,0.96513,1.03764
2015-02-02,1.0481,1.08121,1.03996,1.06707
2015-03-02,1.06541,1.07611,1.0420099999999999,1.04409
2015-04-01,1.04409,1.05236,1.02338,1.0462
2015-05-01,1.0462,1.05065,1.028,1.03351
2015-06-01,1.03331,1.05739,1.02955,1.0418
2015-07-01,1.0418,1.069,1.03516,1.05947
2015-08-03,1.06044,1.09613,1.05904,1.08433
2015-09-01,1.08433,1.10495,1.07998,1.08751
2015-10-01,1.08751,1.09496,1.0758,1.08607
2015-11-02,1.08735,1.09269,1.0732599999999999,1.08679
2015-12-01,1.08679,1.09392,1.07556,1.0859699999999999
2016-01-01,1.08779,1.11652,1.08269,1.10696
2016-02-01,1.1056,1.11992,1.08098,1.0849
2016-03-01,1.0849,1.10222,1.08206,1.09427
2016-04-01,1.09427,1.10161,1.0843,1.09794
2016-05-02,1.09688,1.11283,1.0959699999999999,1.10616
2016-06-01,1.10616,1.11058,1.06216,1.0839
2016-07-01,1.0839,1.09446,1.0789,1.0830899999999999
2016-08-01,1.08263,1.09776,1.07949,1.09761
2016-09-01,1.09761,1.10009,1.08108,1.09108
2016-10-03,1.08959,1.09753,1.07967,1.08576
2016-11-01,1.08576,1.08632,1.06862,1.07737
2016-12-01,1.07737,1.08981,1.06788,1.07121
2017-01-02,1.07121,1.07508,1.06351,1.06774
2017-02-01,1.06774,1.07057,1.06249,1.06388
2017-03-01,1.06388,1.08252,1.06319,1.06873
2017-04-03,1.06879,1.08695,1.06544,1.08416
2017-05-01,1.08349,1.09873,1.07919,1.08807
2017-06-01,1.08807,1.09541,1.08304,1.09445
2017-07-03,1.09346,1.14551,1.09235,1.14507
2017-08-01,1.14507,1.15378,1.12589,1.14155
2017-09-01,1.14155,1.16233,1.13551,1.14314
2017-10-02,1.1424,1.17111,1.13884,1.16169
2017-11-01,1.16169,1.17231,1.15425,1.1708399999999999
2017-12-01,1.1708399999999999,1.17768,1.15984,1.16912
2018-01-01,1.16912,1.1833,1.15409,1.15539
2018-02-01,1.15539,1.164,1.14466,1.15173
2018-03-01,1.15173,1.1803299999999999,1.14959,1.17477
2018-04-02,1.17456,1.20052,1.17369,1.19674
2018-05-01,1.19674,1.19805,1.13679,1.15224
2018-06-01,1.15224,1.16567,1.14799,1.15658
2018-07-02,1.1552,1.1714,1.15349,1.15781
2018-08-01,1.15781,1.1604,1.12381,1.12396
2018-09-03,1.1242699999999999,1.14146,1.11834,1.13913
2018-10-01,1.1397,1.15014,1.13124,1.1408099999999999
2018-11-01,1.1408099999999999,1.14703,1.1260999999999999,1.1305399999999999
2018-12-03,1.1333,1.13491,1.12149,1.12615
2019-01-01,1.12615,1.1429,1.11826,1.13786
2019-02-01,1.13786,1.1444,1.1307,1.13482
2019-03-01,1.13482,1.1385,1.11619,1.11629
2019-04-01,1.11696,1.14765,1.11669,1.14309
2019-05-01,1.14309,1.14398,1.11713,1.11764
2019-06-03,1.11818,1.12643,1.10568,1.10935
2019-07-01,1.11208,1.1172,1.0962399999999999,1.10106
2019-08-01,1.10106,1.10193,1.08351,1.08746
2019-09-02,1.08962,1.10189,1.0811,1.08747
2019-10-01,1.08747,1.10591,1.08517,1.10005
2019-11-01,1.10005,1.10349,1.08629,1.10172
2019-12-02,1.10145,1.10335,1.084,1.08562
2020-01-01,1.08562,1.08766,1.0665,1.06822
2020-02-03,1.06796,1.07281,1.05849,1.06488
2020-03-02,1.06309,1.07101,1.05231,1.05974
2020-04-01,1.05974,1.06115,1.05084,1.05737
2020-05-01,1.05737,1.07258,1.05035,1.06693
2020-06-01,1.0675999999999999,1.09155,1.0628,1.06414
2020-07-01,1.06414,1.08381,1.06012,1.07541
2020-08-03,1.07561,1.08493,1.07218,1.0786499999999999
2020-09-01,1.0786499999999999,1.08777,1.07271,1.07903
2020-10-01,1.07903,1.08055,1.06702,1.06705
2020-11-02,1.0669899999999999,1.08715,1.066,1.08305
2020-12-01,1.08305,1.08921,1.07364,1.08177
2021-01-01,1.08034,1.08677,1.07389,1.081
2021-02-01,1.07908,1.10977,1.0783099999999999,1.0965
2021-03-01,1.09669,1.11518,1.09541,1.1067
2021-04-01,1.1067,1.11183,1.09732,1.09733
2021-05-03,1.09748,1.10284,1.09263,1.09847
2021-06-01,1.09847,1.10025,1.08698,1.09645
2021-07-01,1.09645,1.0986799999999999,1.0742099999999999,1.0743099999999999
2021-08-02,1.07415,1.08405,1.06962,1.08072
2021-09-01,1.08072,1.09378,1.0783399999999999,1.0783399999999999
2021-10-01,1.0783399999999999,1.08084,1.05698,1.05803
2021-11-01,1.05803,1.06043,1.03902,1.04117
2021-12-01,1.04117,1.04667,1.03265,1.0377699999999999
2022-01-03,1.03658,1.05117,1.03,1.0403799999999999
2022-02-01,1.0403799999999999,1.0611599999999999,1.02758,1.02815
2022-03-01,1.02815,1.04024,0.99718,1.02114
2022-04-01,1.02114,1.03709,1.0087899999999999,1.02629
2022-05-02,1.02629,1.05155,1.02277,1.0287
2022-06-01,1.0287,1.05141,0.99445,1.00098
2022-07-01,1.00098,1.00465,0.96993,0.97248
2022-08-01,0.97248,0.98342,0.95527,0.98246
2022-09-01,0.98246,0.98664,0.94033,0.96722
2022-10-03,0.9638399999999999,0.99554,0.96373,0.9890899999999999
2022-11-01,0.9890899999999999,0.99366,0.97083,0.98376
2022-12-01,0.98376,0.99241,0.98166,0.98895
2023-01-02,0.98895,1.0097,0.98335,0.99454
2023-02-01,0.99454,1.00329,0.9846499999999999,0.9963099999999999
2023-03-01,0.9963099999999999,1.00417,0.97059,0.99186
2023-04-03,0.9904299999999999,0.9971,0.97656,0.98486
2023-05-01,0.98486,0.98661,0.96719,0.9732999999999999
2023-06-01,0.9732999999999999,0.98419,0.96803,0.97602
2023-07-03,0.97602,0.98048,0.95221,0.95866
2023-08-01,0.95866,0.9649599999999999,0.95149,0.9577399999999999
2023-09-01,0.9577399999999999,0.9693499999999999,0.9520799999999999,0.9672
2023-10-02,0.9664999999999999,0.96832,0.9417399999999999,0.96276
2023-11-01,0.96276,0.96849,0.94707,0.95287
2023-12-01,0.95287,0.9545199999999999,0.9253899999999999,0.92862
2024-01-01,0.92862,0.94731,0.92643,0.9317599999999999
2024-02-01,0.9317599999999999,0.95595,0.9306099999999999,0.95565
2024-03-01,0.95565,0.98203,0.9543499999999999,0.97253
2024-04-01,0.97253,0.9848399999999999,0.95631,0.9805999999999999
2024-05-01,0.9805999999999999,0.99301,0.9721799999999999,0.97814
2024-06-03,0.97814,0.9802,0.9478,0.9622999999999999
2024-07-01,0.9642799999999999,0.97737,0.9496,0.9505899999999999
2024-08-01,0.9505899999999999,0.95812,0.92101,0.9379099999999999
2024-09-02,0.9379099999999999,0.95073,0.93069,0.9414
2024-10-01,0.9414,0.94373,0.93274,0.93923
2024-11-01,0.93923,0.94451,0.92019,0.93123
2024-12-02,0.92999,0.9440299999999999,0.92526,0.94011
2025-01-01,0.94011,0.95167,0.93287,0.94341
2025-02-03,0.9369999999999999,0.95121,0.93316,0.93677
2025-03-03,0.93823,0.9661299999999999,0.93446,0.9558599999999999
2025-04-01,0.9558599999999999,0.96315,0.9212,0.93416
2025-05-01,0.93416,0.94202,0.92914,0.9327099999999999
2025-06-02,0.9327099999999999,0.94282,0.9306,0.93464
2025-07-01,0.93474,0.9366899999999999,0.92647,0.92647
2025-08-01,0.92647,0.9445199999999999,0.92618,0.9352699999999999
2025-09-01,0.9352699999999999,0.93953,0.93053,0.93438
2025-10-01,0.93438,0.93729,0.92097,0.9278099999999999
2025-11-03,0.9278099999999999,0.9350499999999999,0.91792,0.93143
2025-12-01,0.93143,0.93957,0.9274,0.93117
2026-01-01,0.93117,0.93497,0.91338,0.91569
2026-02-02,0.91569,0.92175,0.9061199999999999,0.9077799999999999
2026-03-02,0.90291,0.92669,0.89804,0.92322
2026-04-01,0.9232199999999999,0.92656,0.9181499999999999,0.92303
