time,open,high,low,close
2021-06-01,1.06251,1.08127,1.06154,1.07225
2021-07-01,1.07225,1.07398,1.05163,1.05257
2021-08-02,1.05257,1.05659,1.03457,1.03708
2021-09-01,1.03708,1.04868,1.0279399999999999,1.0468199999999999
2021-10-01,1.0468199999999999,1.06117,1.04165,1.0483
2021-11-01,1.04832,1.05023,1.03151,1.04389
2021-12-01,1.04389,1.0643799999999999,1.03515,1.06188
2022-01-03,1.06188,1.0752,1.05749,1.07377
2022-02-01,1.07377,1.07964,1.0665499999999999,1.0718699999999999
2022-03-01,1.0718699999999999,1.0885099999999999,1.06176,1.079
2022-04-01,1.079,1.0998299999999999,1.0779699999999999,1.09313
2022-05-02,1.09313,1.1110499999999999,1.09208,1.10167
2022-06-01,1.10167,1.11684,1.09525,1.10483
2022-07-01,1.10483,1.11792,1.09612,1.11023
2022-08-01,1.11023,1.12546,1.0988799999999999,1.11816
2022-09-01,1.11816,1.14905,1.11144,1.1423999999999999
2022-10-03,1.1423999999999999,1.14418,1.09909,1.0997
2022-11-01,1.0997,1.10448,1.07449,1.0781399999999999
2022-12-01,1.0781399999999999,1.07872,1.047,1.0727499999999999
2023-01-02,1.0727499999999999,1.09857,1.07246,1.09442
2023-02-01,1.09442,1.10873,1.08733,1.0874599999999999
2023-03-01,1.0874599999999999,1.08926,1.06717,1.06816
2023-04-03,1.06828,1.09309,1.05877,1.06974
2023-05-01,1.06969,1.08343,1.05591,1.0788499999999999
2023-06-01,1.0788499999999999,1.10526,1.0788499999999999,1.0845
2023-07-03,1.0845,1.09263,1.07235,1.08151
2023-08-01,1.08151,1.08966,1.0727499999999999,1.0859999999999999
2023-09-01,1.0859999999999999,1.0917999999999999,1.07176,1.07233
2023-10-02,1.06984,1.09298,1.06171,1.08715
2023-11-01,1.08715,1.09426,1.07216,1.07216
2023-12-01,1.07216,1.08178,1.06464,1.07701
2024-01-01,1.07701,1.0833,1.06861,1.07308
2024-02-01,1.07308,1.07428,1.05695,1.06703
2024-03-01,1.06703,1.09153,1.06606,1.08802
2024-04-01,1.08802,1.1012199999999999,1.08555,1.09865
2024-05-01,1.09865,1.10301,1.08018,1.08246
2024-06-03,1.08246,1.09636,1.07252,1.09454
2024-07-01,1.09454,1.11558,1.0928,1.0987099999999999
2024-08-01,1.0987099999999999,1.10574,1.07976,1.08193
2024-09-02,1.08193,1.09434,1.07821,1.08831
2024-10-01,1.08831,1.10902,1.08766,1.10008
2024-11-01,1.10008,1.11788,1.09786,1.0989
2024-12-02,1.10069,1.10835,1.09325,1.10626
2025-01-01,1.10626,1.11015,1.09991,1.10169
2025-02-03,1.1006,1.11732,1.1006,1.10759
2025-03-03,1.10824,1.11055,1.09112,1.09973
2025-04-01,1.09973,1.10303,1.065,1.07776
2025-05-01,1.07776,1.09204,1.07524,1.07779
2025-06-02,1.07779,1.08396,1.07253,1.079
2025-07-01,1.07913,1.09897,1.07655,1.08995
2025-08-01,1.08995,1.11236,1.08955,1.10803
2025-09-01,1.10803,1.1417899999999999,1.10714,1.1403999999999999
2025-10-01,1.1403999999999999,1.14449,1.1276599999999999,1.14268
2025-11-03,1.14268,1.1636199999999999,1.13933,1.1414499999999999
2025-12-01,1.1407,1.16054,1.14059,1.15956
2026-01-01,1.15956,1.16931,1.1524699999999999,1.15575
2026-02-02,1.1554499999999999,1.18996,1.15271,1.18581
2026-03-02,1.18129,1.21488,1.18129,1.20031
2026-04-01,1.20031,1.21983,1.19904,1.20933
