time,open,high,low,close
1987-07-08,2.721,2.721,2.721,2.721
1987-07-09,2.6863,2.6863,2.6863,2.6863
1987-07-10,2.6869,2.6869,2.6869,2.6869
1987-07-13,2.6789,2.6789,2.6789,2.6789
1987-07-14,2.6943,2.6943,2.6943,2.6943
1987-07-15,2.7069,2.7069,2.7069,2.7069
1987-07-16,2.698,2.698,2.698,2.698
1987-07-17,2.6565,2.6565,2.6565,2.6565
1987-07-20,2.6494,2.6494,2.6494,2.6494
1987-07-21,2.6395,2.6395,2.6395,2.6395
1987-07-22,2.616,2.616,2.616,2.616
1987-07-23,2.636,2.636,2.636,2.636
1987-07-24,2.6794,2.6794,2.6794,2.6794
1987-07-27,2.6706,2.6706,2.6706,2.6706
1987-07-28,2.7356,2.7356,2.7356,2.7356
1987-07-29,2.7616,2.7616,2.7616,2.7616
1987-07-30,2.8204,2.8204,2.8204,2.8204
1987-07-31,2.7966,2.7966,2.7966,2.7966
1987-08-03,2.7555,2.7555,2.7555,2.7555
1987-08-04,2.7578,2.7578,2.7578,2.7578
1987-08-05,2.7497,2.7497,2.7497,2.7497
1987-08-06,2.7534,2.7534,2.7534,2.7534
1987-08-07,2.7342,2.7342,2.7342,2.7342
1987-08-10,2.7385,2.7385,2.7385,2.7385
1987-08-11,2.6942,2.6942,2.6942,2.6942
1987-08-12,2.7227,2.7227,2.7227,2.7227
1987-08-13,2.7513,2.7513,2.7513,2.7513
1987-08-14,2.7241,2.7241,2.7241,2.7241
1987-08-17,2.6961,2.6961,2.6961,2.6961
1987-08-18,2.7104,2.7104,2.7104,2.7104
1987-08-19,2.6962,2.6962,2.6962,2.6962
1987-08-20,2.6886,2.6886,2.6886,2.6886
1987-08-21,2.6951,2.6951,2.6951,2.6951
1987-08-24,2.7007,2.7007,2.7007,2.7007
1987-08-25,2.6754,2.6754,2.6754,2.6754
1987-08-26,2.6928,2.6928,2.6928,2.6928
1987-08-27,2.684,2.684,2.684,2.684
1987-08-28,2.6955,2.6955,2.6955,2.6955
1987-09-01,2.6919,2.6919,2.6919,2.6919
1987-09-02,2.6756,2.6756,2.6756,2.6756
1987-09-03,2.6746,2.6746,2.6746,2.6746
1987-09-04,2.6544,2.6544,2.6544,2.6544
1987-09-07,2.6648,2.6648,2.6648,2.6648
1987-09-08,2.6735,2.6735,2.6735,2.6735
1987-09-09,2.6581,2.6581,2.6581,2.6581
1987-09-10,2.6484,2.6484,2.6484,2.6484
1987-09-11,2.6598,2.6598,2.6598,2.6598
1987-09-14,2.5829,2.5829,2.5829,2.5829
1987-09-15,2.5967,2.5967,2.5967,2.5967
1987-09-16,2.584,2.584,2.584,2.584
1987-09-17,2.5839,2.5839,2.5839,2.5839
1987-09-18,2.5855,2.5855,2.5855,2.5855
1987-09-21,2.5608,2.5608,2.5608,2.5608
1987-09-22,2.5511,2.5511,2.5511,2.5511
1987-09-23,2.5529,2.5529,2.5529,2.5529
1987-09-24,2.5447,2.5447,2.5447,2.5447
1987-09-25,2.5388,2.5388,2.5388,2.5388
1987-09-28,2.53,2.53,2.53,2.53
1987-09-29,2.503,2.503,2.503,2.503
1987-09-30,2.5186,2.5186,2.5186,2.5186
1987-10-01,2.5124,2.5124,2.5124,2.5124
1987-10-02,2.5,2.5,2.5,2.5
1987-10-05,2.5034,2.5034,2.5034,2.5034
1987-10-06,2.4973,2.4973,2.4973,2.4973
1987-10-07,2.4773,2.4773,2.4773,2.4773
1987-10-08,2.467,2.467,2.467,2.467
1987-10-09,2.5019,2.5019,2.5019,2.5019
1987-10-12,2.508,2.508,2.508,2.508
1987-10-13,2.4939,2.4939,2.4939,2.4939
1987-10-14,2.59,2.59,2.59,2.59
1987-10-15,2.5746,2.5746,2.5746,2.5746
1987-10-16,2.5627,2.5627,2.5627,2.5627
1987-10-19,2.5867,2.5867,2.5867,2.5867
1987-10-20,2.5603,2.5603,2.5603,2.5603
1987-10-21,2.5591,2.5591,2.5591,2.5591
1987-10-22,2.5655,2.5655,2.5655,2.5655
1987-10-23,2.5578,2.5578,2.5578,2.5578
1987-10-26,2.6393,2.6393,2.6393,2.6393
1987-10-27,2.7328,2.7328,2.7328,2.7328
1987-10-28,2.9017,2.9017,2.9017,2.9017
1987-10-29,2.9362,2.9362,2.9362,2.9362
1987-10-30,2.9056,2.9056,2.9056,2.9056
1987-11-02,2.8818,2.8818,2.8818,2.8818
1987-11-03,2.8943,2.8943,2.8943,2.8943
1987-11-04,2.8634,2.8634,2.8634,2.8634
1987-11-05,2.8836,2.8836,2.8836,2.8836
1987-11-06,2.8592,2.8592,2.8592,2.8592
1987-11-09,2.8613,2.8613,2.8613,2.8613
1987-11-10,2.8623,2.8623,2.8623,2.8623
1987-11-11,2.8503,2.8503,2.8503,2.8503
1987-11-12,2.8678,2.8678,2.8678,2.8678
1987-11-13,2.8803,2.8803,2.8803,2.8803
1987-11-16,2.8488,2.8488,2.8488,2.8488
1987-11-17,2.8357,2.8357,2.8357,2.8357
1987-11-18,2.8403,2.8403,2.8403,2.8403
1987-11-19,2.8713,2.8713,2.8713,2.8713
1987-11-20,2.8864,2.8864,2.8864,2.8864
1987-11-23,2.9081,2.9081,2.9081,2.9081
1987-11-24,2.8534,2.8534,2.8534,2.8534
1987-11-25,2.86,2.86,2.86,2.86
1987-11-26,2.8576,2.8576,2.8576,2.8576
1987-11-27,2.8626,2.8626,2.8626,2.8626
1987-11-30,2.8293,2.8293,2.8293,2.8293
1987-12-01,2.802,2.802,2.802,2.802
1987-12-02,2.8221,2.8221,2.8221,2.8221
1987-12-03,2.7926,2.7926,2.7926,2.7926
1987-12-04,2.8196,2.8196,2.8196,2.8196
1987-12-07,2.8182,2.8182,2.8182,2.8182
1987-12-08,2.8162,2.8162,2.8162,2.8162
1987-12-09,2.8182,2.8182,2.8182,2.8182
1987-12-10,2.8546,2.8546,2.8546,2.8546
1987-12-11,2.8655,2.8655,2.8655,2.8655
1987-12-14,2.8553,2.8553,2.8553,2.8553
1987-12-15,2.8437,2.8437,2.8437,2.8437
1987-12-16,2.8348,2.8348,2.8348,2.8348
1987-12-17,2.8281,2.8281,2.8281,2.8281
1987-12-18,2.8268,2.8268,2.8268,2.8268
1987-12-21,2.8297,2.8297,2.8297,2.8297
1987-12-22,2.8197,2.8197,2.8197,2.8197
1987-12-23,2.808,2.808,2.808,2.808
1987-12-24,2.8251,2.8251,2.8251,2.8251
1987-12-29,2.8245,2.8245,2.8245,2.8245
1987-12-30,2.8237,2.8237,2.8237,2.8237
1987-12-31,2.8582,2.8582,2.8582,2.8582
1988-01-04,2.8535,2.8535,2.8535,2.8535
1988-01-05,2.8226,2.8226,2.8226,2.8226
1988-01-06,2.8004,2.8004,2.8004,2.8004
1988-01-07,2.8067,2.8067,2.8067,2.8067
1988-01-08,2.7962,2.7962,2.7962,2.7962
1988-01-11,2.7989,2.7989,2.7989,2.7989
1988-01-12,2.7811,2.7811,2.7811,2.7811
1988-01-13,2.7676,2.7676,2.7676,2.7676
1988-01-14,2.7555,2.7555,2.7555,2.7555
1988-01-15,2.7265,2.7265,2.7265,2.7265
1988-01-18,2.7238,2.7238,2.7238,2.7238
1988-01-19,2.682,2.682,2.682,2.682
1988-01-20,2.6952,2.6952,2.6952,2.6952
1988-01-21,2.7043,2.7043,2.7043,2.7043
1988-01-22,2.6785,2.6785,2.6785,2.6785
1988-01-25,2.6519,2.6519,2.6519,2.6519
1988-01-26,2.6443,2.6443,2.6443,2.6443
1988-01-27,2.6544,2.6544,2.6544,2.6544
1988-01-28,2.6575,2.6575,2.6575,2.6575
1988-01-29,2.6839,2.6839,2.6839,2.6839
1988-02-01,2.6463,2.6463,2.6463,2.6463
1988-02-02,2.6464,2.6464,2.6464,2.6464
1988-02-03,2.6451,2.6451,2.6451,2.6451
1988-02-04,2.6415,2.6415,2.6415,2.6415
1988-02-05,2.6383,2.6383,2.6383,2.6383
1988-02-08,2.6483,2.6483,2.6483,2.6483
1988-02-09,2.6623,2.6623,2.6623,2.6623
1988-02-10,2.6652,2.6652,2.6652,2.6652
1988-02-11,2.6554,2.6554,2.6554,2.6554
1988-02-12,2.6471,2.6471,2.6471,2.6471
1988-02-15,2.6532,2.6532,2.6532,2.6532
1988-02-16,2.6145,2.6145,2.6145,2.6145
1988-02-17,2.615,2.615,2.615,2.615
1988-02-18,2.639,2.639,2.639,2.639
1988-02-19,2.6428,2.6428,2.6428,2.6428
1988-02-22,2.6599,2.6599,2.6599,2.6599
1988-02-23,2.6536,2.6536,2.6536,2.6536
1988-02-24,2.6671,2.6671,2.6671,2.6671
1988-02-25,2.6637,2.6637,2.6637,2.6637
1988-02-26,2.6583,2.6583,2.6583,2.6583
1988-02-29,2.6682,2.6682,2.6682,2.6682
1988-03-01,2.6991,2.6991,2.6991,2.6991
1988-03-02,2.6762,2.6762,2.6762,2.6762
1988-03-03,2.6702,2.6702,2.6702,2.6702
1988-03-04,2.6639,2.6639,2.6639,2.6639
1988-03-07,2.7259,2.7259,2.7259,2.7259
1988-03-08,2.7429,2.7429,2.7429,2.7429
1988-03-09,2.7534,2.7534,2.7534,2.7534
1988-03-10,2.7525,2.7525,2.7525,2.7525
1988-03-11,2.7611,2.7611,2.7611,2.7611
1988-03-14,2.7606,2.7606,2.7606,2.7606
1988-03-15,2.7698,2.7698,2.7698,2.7698
1988-03-16,2.7576,2.7576,2.7576,2.7576
1988-03-17,2.7608,2.7608,2.7608,2.7608
1988-03-18,2.7246,2.7246,2.7246,2.7246
1988-03-21,2.758,2.758,2.758,2.758
1988-03-22,2.7561,2.7561,2.7561,2.7561
1988-03-23,2.7666,2.7666,2.7666,2.7666
1988-03-24,2.8028,2.8028,2.8028,2.8028
1988-03-25,2.853,2.853,2.853,2.853
1988-03-28,2.8833,2.8833,2.8833,2.8833
1988-03-29,2.9078,2.9078,2.9078,2.9078
1988-03-30,2.8981,2.8981,2.8981,2.8981
1988-03-31,2.9308,2.9308,2.9308,2.9308
1988-04-05,2.8758,2.8758,2.8758,2.8758
1988-04-06,2.886,2.886,2.886,2.886
1988-04-07,2.8638,2.8638,2.8638,2.8638
1988-04-08,2.8574,2.8574,2.8574,2.8574
1988-04-11,2.8166,2.8166,2.8166,2.8166
1988-04-12,2.8098,2.8098,2.8098,2.8098
1988-04-13,2.7962,2.7962,2.7962,2.7962
1988-04-14,2.8297,2.8297,2.8297,2.8297
1988-04-15,2.8593,2.8593,2.8593,2.8593
1988-04-18,2.8856,2.8856,2.8856,2.8856
1988-04-19,2.873,2.873,2.873,2.873
1988-04-20,2.8542,2.8542,2.8542,2.8542
1988-04-21,2.8429,2.8429,2.8429,2.8429
1988-04-22,2.7964,2.7964,2.7964,2.7964
1988-04-25,2.7928,2.7928,2.7928,2.7928
1988-04-26,2.8161,2.8161,2.8161,2.8161
1988-04-27,2.8004,2.8004,2.8004,2.8004
1988-04-28,2.7879,2.7879,2.7879,2.7879
1988-04-29,2.7935,2.7935,2.7935,2.7935
1988-05-03,2.7448,2.7448,2.7448,2.7448
1988-05-04,2.7044,2.7044,2.7044,2.7044
1988-05-05,2.7283,2.7283,2.7283,2.7283
1988-05-06,2.7264,2.7264,2.7264,2.7264
1988-05-09,2.735,2.735,2.735,2.735
1988-05-10,2.7266,2.7266,2.7266,2.7266
1988-05-11,2.7448,2.7448,2.7448,2.7448
1988-05-12,2.7356,2.7356,2.7356,2.7356
1988-05-13,2.7327,2.7327,2.7327,2.7327
1988-05-16,2.7423,2.7423,2.7423,2.7423
1988-05-17,2.7131,2.7131,2.7131,2.7131
1988-05-18,2.7079,2.7079,2.7079,2.7079
1988-05-19,2.7062,2.7062,2.7062,2.7062
1988-05-20,2.7312,2.7312,2.7312,2.7312
1988-05-23,2.6858,2.6858,2.6858,2.6858
1988-05-24,2.6938,2.6938,2.6938,2.6938
1988-05-25,2.6741,2.6741,2.6741,2.6741
1988-05-26,2.6695,2.6695,2.6695,2.6695
1988-05-27,2.6601,2.6601,2.6601,2.6601
1988-05-31,2.6554,2.6554,2.6554,2.6554
1988-06-01,2.6165,2.6165,2.6165,2.6165
1988-06-02,2.5967,2.5967,2.5967,2.5967
1988-06-03,2.5737,2.5737,2.5737,2.5737
1988-06-06,2.6018,2.6018,2.6018,2.6018
1988-06-07,2.6054,2.6054,2.6054,2.6054
1988-06-08,2.6032,2.6032,2.6032,2.6032
1988-06-09,2.5985,2.5985,2.5985,2.5985
1988-06-10,2.5921,2.5921,2.5921,2.5921
1988-06-13,2.5823,2.5823,2.5823,2.5823
1988-06-14,2.5571,2.5571,2.5571,2.5571
1988-06-15,2.5325,2.5325,2.5325,2.5325
1988-06-16,2.5268,2.5268,2.5268,2.5268
1988-06-17,2.4898,2.4898,2.4898,2.4898
1988-06-20,2.4689,2.4689,2.4689,2.4689
1988-06-21,2.4748,2.4748,2.4748,2.4748
1988-06-22,2.478,2.478,2.478,2.478
1988-06-23,2.4841,2.4841,2.4841,2.4841
1988-06-24,2.459,2.459,2.459,2.459
1988-06-27,2.4656,2.4656,2.4656,2.4656
1988-06-28,2.5116,2.5116,2.5116,2.5116
1988-06-29,2.5709,2.5709,2.5709,2.5709
1988-06-30,2.5342,2.5342,2.5342,2.5342
1988-07-01,2.517,2.517,2.517,2.517
1988-07-04,2.4911,2.4911,2.4911,2.4911
1988-07-05,2.5319,2.5319,2.5319,2.5319
1988-07-06,2.5102,2.5102,2.5102,2.5102
1988-07-07,2.4769,2.4769,2.4769,2.4769
1988-07-08,2.4971,2.4971,2.4971,2.4971
1988-07-11,2.519,2.519,2.519,2.519
1988-07-12,2.5089,2.5089,2.5089,2.5089
1988-07-13,2.5089,2.5089,2.5089,2.5089
