time,open,high,low,close
2017-03-01,139.57399999999998,140.743,137.517,139.762
2017-04-03,139.66899999999998,144.49499999999998,135.595,144.33599999999998
2017-05-01,143.84199999999998,148.10999999999999,141.48,142.75199999999998
2017-06-01,142.75199999999998,146.551,138.672,146.38899999999998
2017-07-03,145.765,147.773,144.02499999999998,145.65699999999998
2017-08-01,145.65699999999998,146.789,139.30499999999998,142.165
2017-09-01,142.165,152.862,141.18699999999998,150.63799999999998
2017-10-02,150.557,151.39499999999998,146.94299999999998,150.91099999999997
2017-11-01,150.91099999999997,152.41199999999998,146.975,152.208
2017-12-01,152.208,153.41099999999997,149.414,152.14499999999998
2018-01-01,152.14499999999998,156.089,150.194,154.926
2018-02-01,154.926,156.60799999999998,146.72899999999998,146.754
2018-03-01,146.754,150.595,144.986,149.03699999999998
2018-04-02,148.956,153.84799999999998,148.385,150.392
2018-05-01,150.392,150.634,143.195,144.64299999999997
2018-06-01,144.64299999999997,148.11499999999998,143.76899999999998,146.13199999999998
2018-07-02,145.767,149.314,145.18699999999998,146.748
2018-08-01,146.748,147.148,139.897,143.838
2018-09-03,143.44699999999997,149.71599999999998,142.59199999999998,148.112
2018-10-01,148.254,149.51299999999998,142.772,144.165
2018-11-01,144.165,149.48899999999998,144.009,144.64899999999997
2018-12-03,145.106,145.515,139.49499999999998,139.76299999999998
2019-01-01,139.76299999999998,144.843,130.69899999999998,142.689
2019-02-01,142.689,148.26799999999997,141.009,147.71499999999997
2019-03-01,147.71499999999997,148.874,143.72299999999998,144.41699999999997
2019-04-01,144.743,147.19699999999997,143.748,145.26
2019-05-01,145.26,146.50799999999998,136.63199999999998,136.767
2019-06-03,136.761,138.32899999999998,135.381,137.004
2019-07-01,137.35799999999998,137.791,131.613,132.213
2019-08-01,132.213,132.55499999999998,126.541,129.22899999999998
2019-09-02,128.884,135.75,126.67,132.819
2019-10-01,132.819,141.505,130.43099999999998,139.80999999999997
2019-11-01,139.80999999999997,141.85799999999998,139.28799999999998,141.563
2019-12-02,141.379,147.95399999999998,140.831,143.94099999999997
2020-01-01,143.94099999999997,144.60799999999998,140.81699999999998,143.04299999999998
2020-02-03,142.93599999999998,144.95899999999997,137.52499999999998,138.44
2020-03-02,137.301,139.184,123.991,133.46699999999998
2020-04-01,133.46699999999998,135.748,131.903,134.89999999999998
2020-05-01,134.89999999999998,135.07799999999997,129.29799999999997,133.06099999999998
2020-06-01,132.646,139.744,131.75799999999998,133.825
2020-07-01,133.825,139.202,132.946,138.51899999999998
2020-08-03,138.22299999999998,142.04299999999998,137.749,141.583
2020-09-01,141.583,142.714,133.04,136.142
2020-10-01,136.142,137.85,134.404,135.494
2020-11-02,135.03599999999997,140.315,134.87199999999999,138.915
2020-12-01,138.915,141.22199999999998,136.78799999999998,141.00199999999998
2021-01-01,140.779,143.95299999999997,139.51299999999998,143.40099999999998
2021-02-01,143.59699999999998,150.444,142.83999999999997,148.308
2021-03-01,148.384,152.783,148.11399999999998,152.464
2021-04-01,152.464,153.41299999999998,149.054,150.96599999999998
2021-05-03,150.839,156.076,150.838,155.63
2021-06-01,155.63,155.93699999999998,151.314,153.563
2021-07-01,153.563,154.07299999999998,148.458,152.495
2021-08-02,152.421,153.314,149.184,151.26899999999998
2021-09-01,151.26899999999998,152.851,148.952,149.869
2021-10-01,149.869,158.219,149.226,156.03699999999998
2021-11-01,156.03699999999998,156.493,149.727,150.47899999999998
2021-12-01,150.47899999999998,156.016,148.97299999999998,155.754
2022-01-03,155.754,157.768,152.904,154.761
2022-02-01,154.761,158.066,153.291,154.206
2022-03-01,154.206,164.65099999999998,150.977,159.754
2022-04-01,159.754,168.42999999999998,159.628,163.141
2022-05-02,163.155,163.89499999999998,155.589,161.989
2022-06-01,161.989,168.72899999999998,159.986,165.191
2022-07-01,165.191,166.32999999999998,160.381,162.277
2022-08-01,162.277,163.971,159.441,161.486
2022-09-01,161.486,167.94299999999998,148.632,161.542
2022-10-03,161.34199999999998,172.129,159.72799999999998,170.42
2022-11-01,170.42,170.951,163.029,166.5
2022-12-01,166.5,169.273,157.813,158.423
2023-01-02,158.423,161.802,155.35,160.158
2023-02-01,160.158,166.004,156.724,163.589
2023-03-01,163.589,165.46699999999998,158.253,163.742
2023-04-03,164.396,171.16199999999998,162.767,171.07
2023-05-01,171.07,174.274,167.838,173.29999999999998
2023-06-01,173.29999999999998,183.874,172.665,183.16799999999998
2023-07-03,182.927,184.012,176.30599999999998,182.534
2023-08-01,182.534,186.76399999999998,180.403,184.351
2023-09-01,184.351,185.779,180.714,182.24699999999999
2023-10-02,182.43699999999998,184.29,178.03099999999998,184.207
2023-11-01,184.207,188.658,182.724,187.011
2023-12-01,187.011,187.518,178.334,179.463
2024-01-01,179.463,188.928,178.73,186.35899999999998
2024-02-01,186.35899999999998,191.31799999999998,185.225,189.292
2024-03-01,189.292,193.535,187.958,191.04
2024-04-01,191.04,200.539,189.986,197.06099999999998
2024-05-01,197.06099999999998,200.742,191.355,200.357
2024-06-03,200.373,203.58599999999998,197.201,203.314
2024-07-01,203.403,208.117,192.161,192.75799999999998
2024-08-01,192.75799999999998,193.255,180.08499999999998,191.815
2024-09-02,191.815,195.951,183.70999999999998,191.982
2024-10-01,191.982,199.79500000000002,189.836,196.004
2024-11-01,196.004,199.55,190.14000000000001,190.567
2024-12-02,190.333,198.942,188.068,196.798
2025-01-01,196.798,198.24,189.315,192.285
2025-02-03,190.082,193.156,187.035,189.238
2025-03-03,189.58,195.96200000000002,188.237,193.677
2025-04-01,193.677,195.763,184.362,190.60500000000002
2025-05-01,190.60500000000002,196.397,190.239,193.757
2025-06-02,193.61700000000002,198.8,192.702,197.64600000000002
2025-07-01,197.655,199.97,195.35299999999998,198.999
2025-08-01,198.999,200.279,195.023,198.45499999999998
2025-09-01,198.408,201.265,198.296,198.766
2025-10-01,198.766,205.319,197.482,202.384
2025-11-03,202.078,207.20499999999998,199.063,206.634
2025-12-01,206.382,211.59199999999998,205.195,211.06
2026-01-01,211.06,214.84699999999998,209.6,211.70999999999998
2026-02-02,211.82399999999998,215.006,207.221,210.34699999999998
2026-03-02,209.248,213.309,209.16799999999998,209.882
2026-04-01,209.882,213.15099999999998,209.69299999999998,212.655
