time,open,high,low,close
2016-05-27,2.02936,2.03709,2.02542,2.03349
2016-05-30,2.0343,2.04313,2.03122,2.03789
2016-05-31,2.03789,2.04379,2.00108,2.00118
2016-06-01,2.00118,2.00379,1.98303,1.98506
2016-06-02,1.98506,2.00788,1.98426,1.99473
2016-06-03,1.99473,1.99647,1.96926,1.96931
2016-06-06,1.96082,1.96887,1.95333,1.95956
2016-06-07,1.95956,1.9877099999999999,1.94838,1.94905
2016-06-08,1.94905,1.95713,1.93905,1.941
2016-06-09,1.941,1.9518,1.93125,1.94493
2016-06-10,1.94493,1.95354,1.9234,1.93139
2016-06-13,1.9339899999999999,1.93515,1.90661,1.93014
2016-06-14,1.93014,1.93261,1.91,1.917
2016-06-15,1.917,1.92408,1.9035,1.91644
2016-06-16,1.91644,1.9322599999999999,1.90649,1.92842
2016-06-17,1.92842,1.94458,1.9261,1.94001
2016-06-20,1.94512,1.97345,1.94261,1.96518
2016-06-21,1.96518,1.97114,1.9566299999999999,1.96481
2016-06-22,1.96481,1.9716,1.9522,1.96034
2016-06-23,1.96034,1.97269,1.94634,1.9480199999999999
2016-06-24,1.9480199999999999,1.96701,1.80049,1.82243
2016-06-27,1.80462,1.81446,1.77693,1.8028199999999999
2016-06-28,1.8028199999999999,1.81347,1.79335,1.80515
2016-06-29,1.80515,1.81924,1.7942799999999999,1.80152
2016-06-30,1.80152,1.81799,1.77548,1.78521
2016-07-01,1.78521,1.79359,1.7649599999999999,1.7649599999999999
2016-07-04,1.77708,1.78024,1.75928,1.76135
2016-07-05,1.76135,1.76719,1.74351,1.7446599999999999
2016-07-06,1.7446599999999999,1.7465899999999999,1.71621,1.7183599999999999
2016-07-07,1.7183599999999999,1.7363199999999999,1.71357,1.72125
2016-07-08,1.72125,1.7313,1.70833,1.70833
2016-07-11,1.71055,1.72781,1.70443,1.72183
2016-07-12,1.72183,1.73868,1.71937,1.7373
2016-07-13,1.7373,1.75389,1.72634,1.7275
2016-07-14,1.7275,1.76131,1.7199499999999999,1.74777
2016-07-15,1.74777,1.76351,1.73124,1.73925
2016-07-18,1.73516,1.75308,1.73445,1.7454699999999999
2016-07-19,1.7454699999999999,1.7631999999999999,1.74172,1.74628
2016-07-20,1.74628,1.76819,1.7416,1.76485
2016-07-21,1.76485,1.77683,1.7546599999999999,1.76514
2016-07-22,1.76514,1.7787199999999999,1.74898,1.75504
2016-07-25,1.76078,1.76118,1.75173,1.7582499999999999
2016-07-26,1.7582499999999999,1.7593699999999999,1.73677,1.74932
2016-07-27,1.74932,1.76793,1.7365899999999999,1.76457
2016-07-28,1.76457,1.76578,1.74455,1.75298
2016-07-29,1.75298,1.76001,1.73766,1.73847
2016-08-01,1.74046,1.7503,1.73624,1.74685
2016-08-02,1.74685,1.76006,1.7393,1.75386
2016-08-03,1.75386,1.76193,1.75058,1.75555
2016-08-04,1.75555,1.7565899999999999,1.7171399999999999,1.71766
2016-08-05,1.71766,1.72179,1.70684,1.71467
2016-08-08,1.71506,1.7223899999999999,1.70042,1.70423
2016-08-09,1.70423,1.70496,1.68751,1.69422
2016-08-10,1.69422,1.7011399999999999,1.6829,1.68682
2016-08-11,1.68682,1.69134,1.67552,1.68227
2016-08-12,1.68227,1.69108,1.67897,1.68742
2016-08-15,1.6857,1.69264,1.67366,1.67784
2016-08-16,1.67784,1.69555,1.6721,1.69502
2016-08-17,1.69502,1.71008,1.6914,1.70265
2016-08-18,1.70265,1.71651,1.69183,1.71218
2016-08-19,1.71218,1.72611,1.7105,1.71335
2016-08-22,1.7161899999999999,1.72404,1.71377,1.72191
2016-08-23,1.72191,1.73364,1.7171399999999999,1.7325
2016-08-24,1.7325,1.74175,1.73072,1.73769
2016-08-25,1.73769,1.74095,1.72912,1.73115
2016-08-26,1.73115,1.73854,1.72087,1.73548
2016-08-29,1.73297,1.7426,1.72617,1.73042
2016-08-30,1.73042,1.7450999999999999,1.72636,1.74048
2016-08-31,1.74048,1.75081,1.73765,1.74672
2016-09-01,1.74672,1.7672999999999999,1.74105,1.75682
2016-09-02,1.75682,1.7649,1.7475,1.75446
2016-09-05,1.75587,1.7603499999999999,1.74891,1.75379
2016-09-06,1.75379,1.7566899999999999,1.74261,1.74757
2016-09-07,1.74757,1.75268,1.73636,1.73814
2016-09-08,1.73814,1.74122,1.7266299999999999,1.7381199999999999
2016-09-09,1.7381199999999999,1.7613999999999999,1.73759,1.75813
2016-09-12,1.75901,1.7704199999999999,1.75705,1.76209
2016-09-13,1.76209,1.77267,1.75474,1.76534
2016-09-14,1.76534,1.77261,1.75878,1.77067
2016-09-15,1.77067,1.78027,1.75712,1.76108
2016-09-16,1.76108,1.76454,1.73365,1.73408
2016-09-19,1.7367599999999999,1.73814,1.72529,1.72901
2016-09-20,1.72901,1.73132,1.71318,1.71823
2016-09-21,1.71823,1.7221899999999999,1.7074099999999999,1.7081
2016-09-22,1.7081,1.7143,1.70296,1.70991
2016-09-23,1.70991,1.71211,1.69424,1.69957
2016-09-26,1.70084,1.70655,1.69269,1.69849
2016-09-27,1.69849,1.70204,1.68716,1.69821
2016-09-28,1.69821,1.70081,1.69144,1.69188
2016-09-29,1.69188,1.70074,1.6901,1.69784
2016-09-30,1.69784,1.7073399999999999,1.69171,1.69347
2016-10-03,1.68518,1.69256,1.67089,1.67106
2016-10-04,1.67106,1.6754499999999999,1.66058,1.66961
2016-10-05,1.66961,1.67709,1.6651,1.67195
2016-10-06,1.67195,1.67932,1.66132,1.6626699999999999
2016-10-07,1.6626699999999999,1.6645999999999999,1.58405,1.63785
2016-10-10,1.62738,1.63826,1.6214899999999999,1.6246099999999999
2016-10-11,1.6246099999999999,1.63301,1.60413,1.60691
2016-10-12,1.60691,1.62669,1.6059999999999999,1.61337
2016-10-13,1.61337,1.62218,1.6092,1.61869
2016-10-14,1.61869,1.62018,1.59577,1.5974599999999999
2016-10-17,1.59418,1.6062,1.5928499999999999,1.59673
2016-10-18,1.59673,1.6074899999999999,1.59187,1.60326
2016-10-19,1.60326,1.6050499999999999,1.58803,1.59036
2016-10-20,1.59036,1.60816,1.5882399999999999,1.60591
2016-10-21,1.60591,1.61087,1.59575,1.60714
2016-10-24,1.60418,1.6089,1.60008,1.60765
2016-10-25,1.60765,1.61026,1.5847499999999999,1.59357
2016-10-26,1.59357,1.60222,1.57896,1.60031
