time,open,high,low,close
2016-10-03,1.68518,1.69256,1.57896,1.60872
2016-11-01,1.60872,1.69784,1.5897299999999999,1.69289
2016-12-01,1.69289,1.71738,1.68098,1.7119199999999999
2017-01-02,1.7119199999999999,1.7119199999999999,1.60037,1.65712
2017-02-01,1.65712,1.67427,1.61087,1.61677
2017-03-01,1.61677,1.65682,1.59025,1.64392
2017-04-03,1.64113,1.73643,1.63817,1.7283899999999999
2017-05-01,1.72868,1.7651,1.7066999999999999,1.7340499999999999
2017-06-01,1.7340499999999999,1.74923,1.66116,1.69272
2017-07-03,1.69147,1.71231,1.62686,1.65059
2017-08-01,1.65059,1.67358,1.61626,1.6267399999999999
2017-09-01,1.6267399999999999,1.71824,1.61687,1.70811
2017-10-02,1.7059199999999999,1.73607,1.66844,1.7346599999999999
2017-11-01,1.7346599999999999,1.7889599999999999,1.68959,1.78684
2017-12-01,1.78684,1.7996699999999999,1.72106,1.72956
2018-01-01,1.72956,1.77186,1.70981,1.76107
2018-02-01,1.76107,1.8,1.75753,1.77264
2018-03-01,1.77264,1.85087,1.75989,1.82592
2018-04-02,1.82278,1.84761,1.8165799999999999,1.82644
2018-05-01,1.82644,1.8295299999999999,1.75184,1.75634
2018-06-01,1.75634,1.79802,1.73919,1.78221
2018-07-02,1.78095,1.79579,1.75671,1.76746
2018-08-01,1.76746,1.8054299999999999,1.72828,1.80071
2018-09-03,1.79486,1.8399699999999999,1.77792,1.80337
2018-10-01,1.80369,1.87284,1.78617,1.80495
2018-11-01,1.80495,1.81489,1.73905,1.74234
2018-12-03,1.72946,1.8175,1.72088,1.80877
2019-01-01,1.80877,1.85222,1.76126,1.80108
2019-02-01,1.80108,1.87245,1.7868899999999999,1.86903
2019-03-01,1.86903,1.88627,1.8297999999999999,1.83582
2019-04-01,1.82991,1.86099,1.80962,1.84859
2019-05-01,1.84859,1.88827,1.81704,1.82079
2019-06-03,1.8222099999999999,1.84236,1.80563,1.80738
2019-07-01,1.80583,1.8172,1.75611,1.77561
2019-08-01,1.77561,1.83365,1.76399,1.80523
2019-09-02,1.80538,1.84975,1.77926,1.8202099999999999
2019-10-01,1.8202099999999999,1.90937,1.80759,1.87716
2019-11-01,1.87716,1.91527,1.85467,1.91247
2019-12-02,1.90651,1.9523,1.86521,1.88828
2020-01-01,1.88828,1.9730999999999999,1.87667,1.9724
2020-02-03,1.97091,1.9833699999999999,1.91642,1.97041
2020-03-02,1.97596,2.08522,1.92899,2.0215899999999998
2020-04-01,2.0215899999999998,2.0595,1.8988099999999999,1.93333
2020-05-01,1.93333,1.95346,1.8453,1.85075
2020-06-01,1.84961,1.8552199999999999,1.78687,1.79603
2020-07-01,1.79603,1.8359999999999999,1.7695,1.83132
2020-08-03,1.83383,1.84117,1.80695,1.81235
2020-09-01,1.81235,1.8288499999999999,1.74935,1.80253
2020-10-01,1.80253,1.85272,1.7846899999999999,1.84153
2020-11-02,1.83921,1.8470199999999999,1.79378,1.81283
2020-12-01,1.81283,1.82484,1.7426,1.77332
2021-01-01,1.77132,1.79703,1.74157,1.7907199999999999
2021-02-01,1.79736,1.81115,1.76889,1.80605
2021-03-01,1.80564,1.81595,1.7808599999999999,1.81297
2021-04-01,1.81297,1.82652,1.7741,1.79077
2021-05-03,1.78666,1.84236,1.78044,1.83551
2021-06-01,1.83551,1.85237,1.81945,1.84296
2021-07-01,1.84296,1.89723,1.82555,1.8927399999999999
2021-08-02,1.89485,1.91542,1.87565,1.87975
2021-09-01,1.87975,1.89608,1.85301,1.86357
2021-10-01,1.86357,1.87711,1.81825,1.81894
2021-11-01,1.82017,1.87868,1.81268,1.86554
2021-12-01,1.86554,1.89166,1.8386799999999999,1.8611499999999999
2022-01-03,1.8611499999999999,1.9221,1.8587099999999999,1.90177
2022-02-01,1.90177,1.91786,1.84596,1.84693
2022-03-01,1.84693,1.85003,1.73963,1.75481
2022-04-01,1.75481,1.78876,1.71737,1.77925
2022-05-02,1.77874,1.7857,1.7178499999999999,1.7540499999999999
2022-06-01,1.7540499999999999,1.78148,1.72721,1.76344
2022-07-01,1.76344,1.78189,1.72078,1.7408299999999999
2022-08-01,1.7408299999999999,1.76529,1.68728,1.6980199999999999
2022-09-01,1.6980199999999999,1.7462199999999999,1.5917,1.74323
2022-10-03,1.74323,1.81991,1.72455,1.79109
2022-11-01,1.79109,1.8068199999999999,1.74594,1.7765
2022-12-01,1.7765,1.82757,1.76917,1.77264
2023-01-02,1.77264,1.7960399999999999,1.73158,1.74484
2023-02-01,1.74484,1.8029199999999999,1.72217,1.78575
2023-03-01,1.78575,1.85359,1.77136,1.8433
2023-04-03,1.84399,1.90353,1.82478,1.89869
2023-05-01,1.89783,1.91835,1.85873,1.91246
2023-06-01,1.91246,1.92398,1.84999,1.90546
2023-07-03,1.9032499999999999,1.9392399999999999,1.88507,1.91062
2023-08-01,1.91062,1.99712,1.90788,1.954
2023-09-01,1.954,1.97487,1.8857599999999999,1.8959
2023-10-02,1.89704,1.93406,1.89201,1.91692
2023-11-01,1.91692,1.9320599999999999,1.8898599999999999,1.9110099999999999
2023-12-01,1.9110099999999999,1.92657,1.85876,1.86851
2024-01-01,1.86851,1.94171,1.86039,1.9309399999999999
2024-02-01,1.9309399999999999,1.95291,1.9192099999999999,1.94189
2024-03-01,1.94189,1.95703,1.925,1.93718
2024-04-01,1.93718,1.94812,1.90439,1.92892
2024-05-01,1.92892,1.93099,1.89036,1.91393
2024-06-03,1.91197,1.93466,1.89111,1.8949099999999999
2024-07-01,1.89305,1.98099,1.89154,1.96398
2024-08-01,1.96398,2.0039599999999997,1.9277499999999999,1.93983
2024-09-02,1.93983,1.9701,1.92866,1.9334900000000002
2024-10-01,1.9334900000000002,1.98835,1.91233,1.95827
2024-11-01,1.95827,1.9779900000000001,1.9226,1.95361
2024-12-02,1.9536200000000001,2.02992,1.95063,2.02096
2025-01-01,2.02096,2.02096,1.9590400000000001,1.9948700000000001
2025-02-03,1.9920900000000001,2.03078,1.96374,2.02511
2025-03-03,2.02347,2.07743,2.02202,2.0665
2025-04-01,2.0665,2.16455,2.04773,2.08045
2025-05-01,2.08045,2.10334,2.0479600000000002,2.08922
2025-06-02,2.09071,2.1034800000000002,2.06002,2.08517
2025-07-01,2.08529,2.09609,2.04133,2.0535
2025-08-01,2.0535,2.10052,2.0452,2.06351
2025-09-01,2.06351,2.06966,2.02916,2.03174
2025-10-01,2.03174,2.08504,1.9986599999999999,2.00683
2025-11-03,2.00683,2.04735,1.9958099999999999,2.01963
2025-12-01,2.02162,2.02874,1.9997,2.01633
2026-01-01,2.01633,2.01894,1.95071,1.96322
2026-02-02,1.9658,1.97769,1.88617,1.89349
2026-03-02,1.9056199999999999,1.9400899999999999,1.8694199999999999,1.9165
2026-04-01,1.9165,1.92579,1.89141,1.90319
