time,open,high,low,close
2013-08-01,0.79842,0.81631,0.77196,0.7720899999999999
2013-09-02,0.77572,0.84357,0.77382,0.8295899999999999
2013-10-01,0.8295899999999999,0.85441,0.81925,0.82585
2013-11-01,0.82585,0.84149,0.80845,0.8126599999999999
2013-12-02,0.81492,0.83348,0.81169,0.82281
2014-01-01,0.82281,0.84326,0.8062199999999999,0.80759
2014-02-03,0.8097,0.84258,0.80516,0.83795
2014-03-03,0.83549,0.86968,0.83429,0.86669
2014-04-01,0.86669,0.87458,0.85144,0.86156
2014-05-01,0.86156,0.87795,0.84517,0.84855
2014-06-02,0.84873,0.87936,0.84023,0.87559
2014-07-01,0.87559,0.88361,0.8462999999999999,0.84962
2014-08-01,0.84962,0.8535,0.83111,0.83476
2014-09-01,0.8348099999999999,0.83906,0.7707499999999999,0.78076
2014-10-01,0.78076,0.80345,0.7714,0.7783
2014-11-03,0.7769699999999999,0.79749,0.76603,0.78309
2014-12-01,0.78109,0.79116,0.76085,0.77918
2015-01-01,0.77918,0.78899,0.72151,0.724
2015-02-02,0.72382,0.76135,0.71762,0.75642
2015-03-02,0.755,0.76972,0.71621,0.74615
2015-04-01,0.74615,0.77444,0.73912,0.76141
2015-05-01,0.76141,0.76276,0.70807,0.71031
2015-06-01,0.70821,0.7231799999999999,0.67472,0.67631
2015-07-01,0.67631,0.68106,0.6498,0.65881
2015-08-03,0.66034,0.67083,0.61968,0.63361
2015-09-01,0.63361,0.64565,0.62363,0.63962
2015-10-01,0.63962,0.68974,0.63836,0.67677
2015-11-02,0.67299,0.67857,0.64285,0.65801
2015-12-01,0.65801,0.6883,0.65718,0.68286
2016-01-01,0.68279,0.68351,0.6347,0.6478
2016-02-01,0.64849,0.67747,0.64479,0.65895
2016-03-01,0.65895,0.69661,0.6571,0.69052
2016-04-01,0.69052,0.7054,0.67589,0.69783
2016-05-02,0.6975,0.70536,0.6675,0.6762
2016-06-01,0.6762,0.72984,0.67597,0.71299
2016-07-01,0.71299,0.73247,0.69514,0.72086
2016-08-01,0.72006,0.73805,0.70869,0.72485
2016-09-01,0.72485,0.74854,0.72203,0.72829
2016-10-03,0.72721,0.73108,0.70345,0.71505
2016-11-01,0.71505,0.7402799999999999,0.69713,0.70823
2016-12-01,0.70823,0.72387,0.68621,0.69195
2017-01-02,0.69195,0.73502,0.68845,0.73115
2017-02-01,0.73115,0.73756,0.71298,0.71909
2017-03-01,0.71909,0.71933,0.689,0.70049
2017-04-03,0.70049,0.70529,0.6848,0.68587
2017-05-01,0.68625,0.7121999999999999,0.68176,0.7082499999999999
2017-06-01,0.7082499999999999,0.73461,0.70574,0.7331
2017-07-03,0.73252,0.7558,0.72016,0.75149
2017-08-01,0.75149,0.7524,0.71315,0.71763
2017-09-01,0.71763,0.74341,0.71439,0.71994
2017-10-02,0.72111,0.72261,0.68182,0.6846099999999999
2017-11-01,0.6846099999999999,0.69799,0.67804,0.68315
2017-12-01,0.68315,0.7124199999999999,0.68165,0.70935
2018-01-01,0.70935,0.74359,0.70729,0.7363999999999999
2018-02-01,0.7363999999999999,0.7437,0.71765,0.72088
2018-03-01,0.72088,0.73546,0.71532,0.72407
2018-04-02,0.72407,0.73954,0.70334,0.7035399999999999
2018-05-01,0.7035399999999999,0.70528,0.6851,0.69991
2018-06-01,0.69991,0.706,0.67362,0.67764
2018-07-02,0.6789999999999999,0.68589,0.66879,0.68175
2018-08-01,0.68175,0.68203,0.65443,0.66187
2018-09-03,0.66142,0.66992,0.65009,0.66151
2018-10-01,0.66242,0.66286,0.64244,0.6517
2018-11-01,0.6517,0.6887,0.6514,0.6879
2018-12-03,0.69154,0.69694,0.66913,0.67047
2019-01-01,0.67047,0.6938799999999999,0.65857,0.69147
2019-02-01,0.69147,0.69419,0.67196,0.68073
2019-03-01,0.68073,0.69385,0.67448,0.68052
2019-04-01,0.68197,0.68374,0.658,0.66734
2019-05-01,0.66734,0.66772,0.64816,0.65338
2019-06-03,0.65277,0.6721,0.64874,0.67178
2019-07-01,0.67196,0.67906,0.65428,0.65554
2019-08-01,0.65554,0.65905,0.62832,0.63086
2019-09-02,0.62995,0.64507,0.62493,0.62628
2019-10-01,0.62628,0.64358,0.62037,0.6413
2019-11-01,0.6413,0.64658,0.6322,0.64179
2019-12-02,0.6431,0.6755599999999999,0.64241,0.6733399999999999
2020-01-01,0.6733399999999999,0.6733399999999999,0.64539,0.64647
2020-02-03,0.6468,0.6503099999999999,0.61912,0.62444
2020-03-02,0.62006,0.64478,0.54691,0.59607
2020-04-01,0.59607,0.61761,0.58433,0.61265
2020-05-01,0.61265,0.6239899999999999,0.59209,0.6204999999999999
2020-06-01,0.61965,0.65849,0.61851,0.64541
2020-07-01,0.64541,0.6715599999999999,0.64403,0.66255
2020-08-03,0.66283,0.67635,0.64887,0.67333
2020-09-01,0.67333,0.6797799999999999,0.65116,0.66122
2020-10-01,0.66122,0.67242,0.65471,0.66105
2020-11-02,0.66098,0.7051,0.65893,0.7013
2020-12-01,0.7013,0.72409,0.70021,0.71872
2021-01-01,0.71893,0.73152,0.70962,0.71768
2021-02-01,0.71529,0.74645,0.7135,0.72287
2021-03-01,0.72359,0.73069,0.6943,0.6983699999999999
2021-04-01,0.6983699999999999,0.72867,0.69455,0.71557
2021-05-03,0.71766,0.73165,0.71154,0.72692
2021-06-01,0.72692,0.72882,0.69229,0.698
2021-07-01,0.698,0.71051,0.68809,0.69692
2021-08-02,0.69692,0.70885,0.68051,0.7040299999999999
2021-09-01,0.7040299999999999,0.71702,0.68595,0.68961
2021-10-01,0.68961,0.72185,0.68764,0.71663
2021-11-01,0.7158,0.71977,0.67724,0.6821699999999999
2021-12-01,0.6821699999999999,0.68676,0.6701199999999999,0.6846
2022-01-03,0.6846,0.68906,0.65293,0.65748
2022-02-01,0.65748,0.68092,0.65659,0.67677
2022-03-01,0.67677,0.69984,0.67285,0.69314
2022-04-01,0.69314,0.70341,0.64511,0.64551
2022-05-02,0.64647,0.65683,0.62163,0.6511899999999999
2022-06-01,0.6511899999999999,0.6575799999999999,0.61962,0.62382
2022-07-01,0.62382,0.63289,0.60605,0.62898
2022-08-01,0.62898,0.64685,0.61017,0.6118
2022-09-01,0.6118,0.61616,0.55646,0.55948
2022-10-03,0.5597,0.5873,0.5512,0.58125
2022-11-01,0.58125,0.63134,0.57406,0.62946
2022-12-01,0.62946,0.6513599999999999,0.62305,0.6345
2023-01-02,0.6345,0.65303,0.6191099999999999,0.64377
2023-02-01,0.64377,0.65378,0.6131,0.61837
2023-03-01,0.61837,0.62974,0.60841,0.62525
2023-04-03,0.6253,0.6379,0.61117,0.61788
2023-05-01,0.61712,0.63845,0.59851,0.6018
2023-06-01,0.6018,0.62475,0.59903,0.61354
2023-07-03,0.61153,0.64117,0.61153,0.62082
2023-08-01,0.62082,0.62169,0.58863,0.5966
2023-09-01,0.5966,0.60486,0.5859,0.5995699999999999
2023-10-02,0.5995199999999999,0.60555,0.5773199999999999,0.58248
2023-11-01,0.58248,0.62082,0.57889,0.6152799999999999
2023-12-01,0.6152799999999999,0.63694,0.60841,0.63169
2024-01-01,0.63154,0.63169,0.6062,0.61163
2024-02-01,0.61163,0.6218,0.60382,0.6087
2024-03-01,0.6087,0.62167,0.59563,0.59777
2024-04-01,0.59777,0.60828,0.5851999999999999,0.58876
2024-05-01,0.58876,0.61702,0.58743,0.61414
2024-06-03,0.6136,0.62219,0.60575,0.60894
2024-07-01,0.60894,0.61535,0.58576,0.59504
2024-08-01,0.59504,0.62988,0.58493,0.62465
2024-09-02,0.62384,0.63781,0.6106199999999999,0.6347200000000001
2024-10-01,0.6347200000000001,0.63478,0.5939,0.5975400000000001
2024-11-01,0.5975400000000001,0.6037,0.5796100000000001,0.5917600000000001
2024-12-02,0.59087,0.59133,0.55869,0.55935
2025-01-01,0.55935,0.57225,0.55404,0.56286
2025-02-03,0.55822,0.57719,0.55154,0.5593
2025-03-03,0.55942,0.5830500000000001,0.55925,0.5677300000000001
2025-04-01,0.5677300000000001,0.60284,0.54843,0.59331
2025-05-01,0.59331,0.6030800000000001,0.58452,0.59583
2025-06-02,0.59583,0.6098100000000001,0.58821,0.6094700000000001
2025-07-01,0.60955,0.61204,0.58879,0.5888
2025-08-01,0.5888,0.59959,0.5799799999999999,0.589
2025-09-01,0.589,0.6007399999999999,0.57543,0.57928
2025-10-01,0.57928,0.5845,0.56826,0.57224
2025-11-03,0.57199,0.5743699999999999,0.55777,0.57294
2025-12-01,0.5723,0.58533,0.57108,0.57541
2026-01-01,0.57541,0.60926,0.57111,0.60172
2026-02-02,0.6009099999999999,0.60761,0.59281,0.59902
2026-03-02,0.59466,0.59946,0.56978,0.57448
2026-04-01,0.57448,0.5859,0.56794,0.58318
