time,open,high,low,close
2011-03-01,112.193,117.048,112.105,116.887
2011-03-02,116.887,118.065,114.814,116.729
2011-03-03,116.729,117.167,113.756,114.857
2011-03-04,114.857,116.717,114.837,116.282
2011-03-07,116.221,118.691,114.677,114.967
2011-03-08,114.967,115.458,112.29,112.927
2011-03-09,112.927,116.298,112.309,116.243
2011-03-10,116.243,116.691,113.657,115.375
2011-03-11,115.375,115.801,112.361,113.445
2011-03-14,113.545,114.149,111.226,113.854
2011-03-15,113.854,113.874,107.971,108.155
2011-03-16,108.155,111.783,107.38,110.85
2011-03-17,110.85,115.4,109.46,115.26
2011-03-18,115.26,117.29,113.09,114.2
2011-03-21,114.5,116.229,114.5,114.759
2011-03-22,114.759,116.088,114.168,115.858
2011-03-23,115.858,116.408,115.088,115.378
2011-03-24,115.378,115.928,114.508,115.708
2011-03-25,115.708,116.138,115.217,116.007
2011-03-28,116.027,116.027,114.556,114.696
2011-03-29,114.696,115.646,113.556,115.156
2011-03-30,115.156,115.706,114.506,115.096
2011-03-31,115.096,117.705,115.096,117.065
2011-04-01,117.065,119.005,116.795,118.985
2011-04-04,119.105,121.294,118.754,121.004
2011-04-05,121.004,122.894,119.994,121.464
2011-04-06,121.464,123.363,121.454,122.103
2011-04-07,122.103,122.883,121.383,122.453
2011-04-08,122.453,126.913,122.283,126.803
2011-04-11,126.693,126.992,123.482,123.482
2011-04-12,123.482,125.361,120.001,121.001
2011-04-13,121.001,123.261,120.201,122.981
2011-04-14,122.981,123.401,121.901,122.69
2011-04-15,122.69,124.356,121.933,123.893
2011-04-18,123.993,123.993,121.298,122.077
2011-04-19,122.077,122.56,119.354,121.576
2011-04-20,121.576,124.514,121.384,124.172
2011-04-21,124.172,125.09,123.472,124.181
2011-04-22,124.181,124.522,124.181,124.311
2011-04-25,124.311,124.985,122.94,123.879
2011-04-26,123.879,124.624,123.026,123.959
2011-04-27,123.959,126.003,123.46,125.802
2011-04-28,125.802,126.865,124.29,125
2011-04-29,125,126.272,124.96,126.161
2011-05-02,126.221,126.693,121.849,124.658
2011-05-03,124.658,125.166,121.895,122.394
2011-05-04,122.394,123.17,120.624,120.853
2011-05-05,120.853,122.089,109.131,110.462
2011-05-06,110.462,114.339,105.252,110.172
2011-05-09,109.341,116.6,109.341,116.209
2011-05-10,116.209,118.022,113.654,117.45
2011-05-11,117.45,118.496,112.038,113.098
2011-05-12,113.098,114.61,110.2,112.888
2011-05-13,112.888,114.943,111.79,114.039
2011-05-16,113.879,114.013,112.015,112.085
2011-05-17,112.085,113.575,109.804,112.28
2011-05-18,112.28,114.828,112.135,113.806
2011-05-19,113.806,114.706,112.818,113.098
2011-05-20,113.098,114.489,110.154,113.982
2011-05-23,114.009,114.009,110.007,111.263
2011-05-24,111.263,114.026,110.87,113.573
2011-05-25,113.573,116.386,112.457,116.326
2011-05-26,116.326,116.789,115.386,116.215
2011-05-27,116.215,116.903,115.643,116.165
2011-05-30,116.204,116.204,115.294,115.569
2011-05-31,115.569,118.482,115.512,117.598
2011-06-01,117.598,118.252,114.782,114.936
2011-06-02,114.936,116.751,114.633,116.75
2011-06-03,116.75,117.048,114.193,116.871
2011-06-06,116.689,116.807,114.562,114.81
2011-06-07,114.81,117.991,114.381,117.523
2011-06-08,117.523,119.101,116.303,118.225
2011-06-09,118.225,120.278,117.842,120.131
2011-06-10,120.131,120.499,118.019,118.775
2011-06-13,118.963,120.457,117.318,118.97
2011-06-14,118.97,120.899,118.739,120.4
2011-06-15,120.4,121.593,116.873,118.219
2011-06-16,118.219,119.177,116.673,118.323
2011-06-17,118.323,118.429,115.027,117.185
2011-06-20,117.025,117.027,114.727,114.869
2011-06-21,114.869,116.559,113.229,113.987
2011-06-22,113.987,117.773,113.572,116.687
2011-06-23,116.687,116.707,108.673,111.469
2011-06-24,111.469,111.735,106.403,108.338
